Index,demand
36249,0.06818933
36250,0.046075735
36251,0.042729363
36252,0.027389796
36253,0.10296089
36254,0.015664095
36255,0.021664059
36256,0.03633938
36257,0.02126587
36258,0.02786124
36259,0.032123387
36260,0.057004057
36261,0.07522153
36262,0.13299392
36263,0.12714231
36264,0.2283508
36265,0.27162096
36266,0.2491546
36267,0.01969281
36268,0.09992831
36269,0.047097556
36270,0.055771615
36271,0.06735463
36272,0.026269972
36273,0.035219576
36274,0.0398391
36275,0.048833538
36276,0.031727303
36277,0.04434148
36278,0.09320034
36279,0.054325704
36280,0.012455716
36281,0.047558784
36282,0.09838594
36283,0.060625643
36284,0.258321
36285,0.4463424
36286,0.12976955
36287,0.12291865
36288,0.07391343
36289,0.09138664
36290,0.09170209
36291,0.09420954
36292,0.054532353
36293,0.021765767
36294,0.049277402
36295,0.26391137
36296,0.042111285
36297,0.050307047
36298,0.052487396
36299,0.05712228
36300,0.014495849
36301,0.028907148
36302,0.020749807
36303,0.048409693
36304,0.5454201
36305,0.05987396
36306,0.04523715
36307,0.14387764
36308,0.48992008
36309,0.124813125
36310,0.056307238
36311,0.1317559
36312,0.089269534
36313,0.23520948
36314,0.39695117
36315,0.07373892
36316,0.022997128
36317,0.079466574
36318,0.03707248
36319,0.106966235
36320,0.1591844
36321,0.08711647
36322,0.25215405
36323,0.043955944
36324,0.030540206
36325,0.027742017
36326,0.017946476
36327,0.08765639
36328,0.059474967
36329,0.030305194
36330,0.18287045
36331,0.1673758
36332,0.24844557
36333,0.095313154
36334,0.037570048
36335,0.10872564
36336,0.1834746
36337,0.18623063
36338,0.06635798
36339,0.07614096
36340,0.034540713
36341,0.07231542
36342,0.46157655
36343,0.023927601
36344,0.08719852
36345,0.25112605
36346,0.16482386
36347,0.016525887
36348,0.022420222
36349,0.008349004
36350,0.037939038
36351,0.0377364
36352,0.25941366
36353,0.5554061
36354,0.13784042
36355,0.118398026
36356,0.16029923
36357,0.2651782
36358,0.13673092
36359,0.1769463
36360,0.36205986
36361,0.078994535
36362,0.043935813
36363,0.06914155
36364,0.05966113
36365,0.28456864
36366,0.5179065
36367,0.11261305
36368,0.37498245
36369,0.02039579
36370,0.035197016
36371,0.19149126
36372,0.043139853
36373,0.0457443
36374,0.024442622
36375,0.037328504
36376,0.019239409
36377,0.5289911
36378,0.121731184
36379,0.114539176
36380,0.2505688
36381,0.17959398
36382,0.16799028
36383,0.28272995
36384,0.10071692
36385,0.035924453
36386,0.28268722
36387,0.30031827
36388,0.12833963
36389,0.68547916
36390,0.5208591
36391,0.40256107
36392,0.029169613
36393,0.25025484
36394,0.06603497
36395,0.033861604
36396,0.029537885
36397,0.012090689
36398,0.009981255
36399,0.04024618
36400,0.018450826
36401,0.022393862
36402,0.11670849
36403,0.14882952
36404,0.09874014
36405,0.119164854
36406,0.09731732
36407,0.16057087
36408,0.06513018
36409,0.014186159
36410,0.09614083
36411,0.2743843
36412,0.10040389
36413,0.59254724
36414,0.619234
36415,0.4347355
36416,0.12173026
36417,0.029183708
36418,0.08172342
36419,0.39982805
36420,0.120441444
36421,0.006558304
36422,0.05780553
36423,0.013032259
36424,0.0066695116
36425,0.070039675
36426,0.0550469
36427,0.041780926
36428,0.59196377
36429,0.042038087
36430,0.067791134
36431,0.13077368
36432,0.11079124
36433,0.06679787
36434,0.06596251
36435,0.38428512
36436,0.098447695
36437,0.11981784
36438,0.08233667
36439,0.09910094
36440,0.5888238
36441,0.6670403
36442,0.48747885
36443,0.015187486
36444,0.09816173
36445,0.016553137
36446,0.0038773962
36447,0.41195393
36448,0.045956407
36449,0.2602246
36450,0.07484108
36451,0.094086364
36452,0.01742661
36453,0.07436512
36454,0.08360888
36455,0.109976925
36456,0.135323
36457,0.6385578
36458,0.49674806
36459,0.18736465
36460,0.14206518
36461,0.15209314
36462,0.06592165
36463,0.13442954
36464,0.03723841
36465,0.054355364
36466,0.08875186
36467,0.097392336
36468,0.0295105
36469,0.08140896
36470,0.021906331
36471,0.50799865
36472,0.85893685
36473,0.69586676
36474,0.021191427
36475,0.058989126
36476,0.24985506
36477,0.4249166
36478,0.01962467
36479,0.016985778
36480,0.024535652
36481,0.056915056
36482,0.066833735
36483,0.8748025
36484,0.859771
36485,0.0842156
36486,0.13417293
36487,0.15096682
36488,0.16780196
36489,0.051718988
36490,0.26885438
36491,0.10942637
36492,0.040780883
36493,0.04946369
36494,0.12499805
36495,0.08698547
36496,0.04010997
36497,0.3593743
36498,0.5021165
36499,0.09768449
36500,0.049386937
36501,0.07778996
36502,0.06677681
36503,0.14737129
36504,0.030611195
36505,0.033550758
36506,0.04148303
36507,0.018980563
36508,0.068180025
36509,0.04853616
36510,0.5812763
36511,0.5664021
36512,0.10030369
36513,0.09653133
36514,0.0917341
36515,0.08800706
36516,0.0942766
36517,0.48389202
36518,0.14036305
36519,0.032860607
36520,0.024841545
36521,0.15465881
36522,0.10047612
36523,0.44119576
36524,0.28557932
36525,0.26987645
36526,0.14736058
36527,0.8348813
36528,0.24314055
36529,0.007796443
36530,0.1003389
36531,0.16055575
36532,0.023969471
36533,0.028009642
36534,0.43420133
36535,0.05490341
36536,0.04958039
36537,0.06003001
36538,0.059498873
36539,0.16412437
36540,0.40528512
36541,0.28600383
36542,0.487628
36543,0.48067448
36544,0.097459
36545,0.09753591
36546,0.24525143
36547,0.021136181
36548,0.12488227
36549,0.113304116
36550,0.10808309
36551,0.4227219
36552,0.28563043
36553,0.038424317
36554,0.46923417
36555,0.43346903
36556,0.0069457367
36557,0.062382534
36558,0.11991777
36559,0.09882329
36560,0.038251624
36561,0.023025826
36562,0.0435265
36563,0.051017996
36564,0.101642385
36565,0.120996974
36566,0.074332036
36567,0.5015119
36568,0.5987652
36569,0.5248867
36570,0.2636376
36571,0.53376865
36572,0.07398284
36573,0.023755047
36574,0.04518574
36575,0.052372526
36576,0.25630635
36577,0.17114079
36578,0.063538805
36579,0.03297207
36580,0.070434086
36581,0.17169133
36582,0.023693215
36583,0.018574152
36584,0.114339136
36585,0.015140616
36586,0.054817863
36587,0.0104411235
36588,0.04205654
36589,0.08968937
36590,0.06745619
36591,0.101747595
36592,0.46627858
36593,0.29674885
36594,0.59124714
36595,0.57946455
36596,0.4474684
36597,0.30097142
36598,0.09781062
36599,0.035808437
36600,0.01439842
36601,0.07000843
36602,0.1002816
36603,0.022856416
36604,0.051483195
36605,0.6320892
36606,0.10129054
36607,0.05031027
36608,0.083062954
36609,0.052434947
36610,0.2400212
36611,0.08508577
36612,0.08800716
36613,0.037251253
36614,0.034127057
36615,0.0096423095
36616,0.030074837
36617,0.017755782
36618,0.063335925
36619,0.14776285
36620,0.6216054
36621,0.5005878
36622,0.32425866
36623,0.72879577
36624,0.315723
36625,0.27212954
36626,0.13319199
36627,0.04108093
36628,0.01214057
36629,0.05347362
36630,0.045632716
36631,0.07707483
36632,0.024818249
36633,0.06168147
36634,0.4110895
36635,0.115570255
36636,0.54813844
36637,0.051234324
36638,0.14490308
36639,0.16097175
36640,0.10640821
36641,0.23070148
36642,0.051004186
36643,0.023339778
36644,0.04024535
36645,0.03795051
36646,0.19132426
36647,0.6920749
36648,0.38288578
36649,0.39168647
36650,0.41496322
36651,0.4065214
36652,0.09380038
36653,0.07477317
36654,0.023698887
36655,0.029699035
36656,0.060734194
36657,0.07149662
36658,0.0661731
36659,0.061365232
36660,0.047902312
36661,0.28068748
36662,0.042414986
36663,0.0716595
36664,0.3857237
36665,0.05846905
36666,0.004651468
36667,0.01067441
36668,0.096068755
36669,0.2539299
36670,0.029578486
36671,0.2662906
36672,0.105860524
36673,0.06985983
36674,0.13848284
36675,0.023589361
36676,0.09055381
36677,0.120127834
36678,0.074361734
36679,0.101234116
36680,0.13006139
36681,0.08351418
36682,0.1341026
36683,0.023928797
36684,0.02166455
36685,0.26025227
36686,0.043301914
36687,0.12812114
36688,0.050511513
36689,0.07110678
36690,0.11024209
36691,0.15074277
36692,0.2684509
36693,0.37169373
36694,0.13960627
36695,0.016595716
36696,0.0086616175
36697,0.017487884
36698,0.022530183
36699,0.0139024705
36700,0.11543791
36701,0.047542695
36702,0.2593104
36703,0.019645847
36704,0.04360471
36705,0.024494821
36706,0.0423455
36707,0.015960744
36708,0.030271852
36709,0.036941666
36710,0.083591804
36711,0.119152285
36712,0.37506598
36713,0.012611187
36714,0.016603403
36715,0.10438234
36716,0.05393621
36717,0.07902453
36718,0.38919264
36719,0.14850882
36720,0.015646948
36721,0.0102811325
36722,0.23956211
36723,0.041331034
36724,0.07819642
36725,0.15380202
36726,0.030073352
36727,0.40404323
36728,0.01656457
36729,0.035933807
36730,0.04542091
36731,0.17110504
36732,0.044268154
36733,0.04872821
36734,0.023694368
36735,0.037120413
36736,0.08495819
36737,0.09360663
36738,0.055126436
36739,0.01630506
36740,0.03472401
36741,0.05717255
36742,0.05794579
36743,0.2799281
36744,0.10679331
36745,0.25635734
36746,0.0629419
36747,0.013217665
36748,0.032470006
36749,0.036683172
36750,0.071997955
36751,0.25040716
36752,0.24370402
36753,0.0485643
36754,0.14215006
36755,0.03712158
36756,0.37173864
36757,0.41170177
36758,0.16211717
36759,0.13451625
36760,0.039883267
36761,0.10524389
36762,0.042279527
36763,0.074671865
36764,0.07507963
36765,0.09320188
36766,0.11729942
36767,0.8638163
36768,0.03859788
36769,0.06724878
36770,0.06360424
36771,0.05440054
36772,0.01578157
36773,0.12315701
36774,0.4122671
36775,0.06911198
36776,0.2319325
36777,0.03206827
36778,0.09970275
36779,0.018279858
36780,0.10547922
36781,0.01697976
36782,0.019373275
36783,0.05114838
36784,0.03672638
36785,0.013080585
36786,0.013026124
36787,0.04107364
36788,0.018980443
36789,0.15495902
36790,0.06386259
36791,0.027861517
36792,0.03436695
36793,0.06906228
36794,0.09662847
36795,0.036226988
36796,0.037196964
36797,0.039462265
36798,0.39380127
36799,0.090494506
36800,0.07645643
36801,0.06864961
36802,0.035811312
36803,0.04154659
36804,0.058161058
36805,0.018326918
36806,0.34519264
36807,0.045936354
36808,0.0076789586
36809,0.010703512
36810,0.017296845
36811,0.036875278
36812,0.24748924
36813,0.14110005
36814,0.053482365
36815,0.039844003
36816,0.27410936
36817,0.018888075
36818,0.039378073
36819,0.02158341
36820,0.042478383
36821,0.041002616
36822,0.2565155
36823,0.070090115
36824,0.027049497
36825,0.029137483
36826,0.06900217
36827,0.09322214
36828,0.09434506
36829,0.07853895
36830,0.056788687
36831,0.029265093
36832,0.038109664
36833,0.14020564
36834,0.073033735
36835,0.24673119
36836,0.0082903495
36837,0.013086691
36838,0.01615242
36839,0.017110357
36840,0.028401742
36841,0.021033138
36842,0.022195755
36843,0.038049493
36844,0.091076076
36845,0.07674482
36846,0.09031641
36847,0.027102267
36848,0.2489757
36849,0.030506032
36850,0.24910313
36851,0.016021378
36852,0.02313202
36853,0.031147353
36854,0.030869823
36855,0.027988011
36856,0.024026062
36857,0.013544888
36858,0.06427203
36859,0.0710809
36860,0.017131384
36861,0.05663297
36862,0.018967867
36863,0.061954983
36864,0.015493049
36865,0.049296174
36866,0.032088354
36867,0.04818192
36868,0.0115946
36869,0.030237885
36870,0.012894068
36871,0.010247386
36872,0.06813549
36873,0.24765566
36874,0.06102846
36875,0.07091911
36876,0.07182868
36877,0.059739806
36878,0.020684605
36879,0.043423124
36880,0.019042006
36881,0.023369119
36882,0.122898065
36883,0.026059072
36884,0.03916162
36885,0.034078643
36886,0.017886497
36887,0.011061408
36888,0.014981445
36889,0.014703473
36890,0.020072456
36891,0.018050704
36892,0.012464324
36893,0.077482864
36894,0.012287846
36895,0.104292676
36896,0.019273506
36897,0.016343573
36898,0.010415086
36899,0.009795704
36900,0.058078073
36901,0.025947196
36902,0.020457627
36903,0.022655612
36904,0.058147117
36905,0.071840554
36906,0.41886526
36907,0.022871679
36908,0.23760523
36909,0.017372109
36910,0.05773239
36911,0.045729198
36912,0.04921655
36913,0.03870598
36914,0.05863895
36915,0.062453303
36916,0.06151509
36917,0.044512454
36918,0.088069126
36919,0.084107965
36920,0.06341248
36921,0.40117827
36922,0.051205516
36923,0.073986396
36924,0.06797732
36925,0.26358116
36926,0.2563623
36927,0.040060848
36928,0.029021492
36929,0.017057154
36930,0.4042667
36931,0.05529355
36932,0.3418496
36933,0.046861276
36934,0.07968031
36935,0.039172918
36936,0.061367355
36937,0.013660584
36938,0.010590157
36939,0.40953588
36940,0.06442153
36941,0.39047033
36942,0.25361574
36943,0.054137953
36944,0.24769141
36945,0.058580045
36946,0.014002625
36947,0.025654417
36948,0.028374327
36949,0.0902939
36950,0.26281145
36951,0.3656289
36952,0.3969132
36953,0.047325786
36954,0.1469444
36955,0.12933372
36956,0.032322757
36957,0.01522271
36958,0.036497362
36959,0.099185735
36960,0.044745233
36961,0.43339947
36962,0.10927218
36963,0.25722167
36964,0.39231876
36965,0.14164972
36966,0.4209723
36967,0.04434336
36968,0.032532252
36969,0.02638947
36970,0.022722099
36971,0.037946325
36972,0.0659239
36973,0.023869826
36974,0.056154493
36975,0.07737979
36976,0.098213136
36977,0.044981077
36978,0.031999104
36979,0.09347928
36980,0.2660338
36981,0.052065063
36982,0.039108504
36983,0.038531173
36984,0.03472971
36985,0.02993674
36986,0.024268003
36987,0.06931207
36988,0.08547372
36989,0.09268954
36990,0.2668887
36991,0.062118027
36992,0.031817406
36993,0.019733006
36994,0.022041023
36995,0.4590172
36996,0.24797721
36997,0.0997678
36998,0.07927153
36999,0.41174686
37000,0.3835133
37001,0.01024806
37002,0.10354957
37003,0.088389784
37004,0.021681566
37005,0.033235263
37006,0.060107455
37007,0.11280152
37008,0.11477435
37009,0.075775586
37010,0.24387772
37011,0.3845917
37012,0.25840616
37013,0.053929806
37014,0.028599925
37015,0.034742687
37016,0.2586561
37017,0.039774165
37018,0.012778981
37019,0.08381044
37020,0.22957389
37021,0.40145704
37022,0.11792806
37023,0.18816444
37024,0.055518214
37025,0.041529696
37026,0.07266191
37027,0.021794053
37028,0.009736782
37029,0.1033895
37030,0.14594707
37031,0.07221249
37032,0.06852626
37033,0.044168692
37034,0.014780219
37035,0.043001626
37036,0.027602717
37037,0.028277533
37038,0.028620316
37039,0.24086066
37040,0.07660033
37041,0.15679233
37042,0.059394725
37043,0.08025698
37044,0.04005693
37045,0.01253137
37046,0.03228157
37047,0.039421193
37048,0.034996767
37049,0.08235049
37050,0.38821965
37051,0.4716672
37052,0.03413858
37053,0.040313948
37054,0.041068282
37055,0.11540144
37056,0.05831166
37057,0.02706007
37058,0.08152089
37059,0.022474611
37060,0.008731013
37061,0.023252081
37062,0.008904092
37063,0.1703247
37064,0.027043233
37065,0.030357614
37066,0.025236879
37067,0.054928456
37068,0.061001725
37069,0.177861
37070,0.23318565
37071,0.2740179
37072,0.06292599
37073,0.03838335
37074,0.025004206
37075,0.04097018
37076,0.034935564
37077,0.26309523
37078,0.06819204
37079,0.64385355
37080,0.10030766
37081,0.10378925
37082,0.049947623
37083,0.050413605
37084,0.060608603
37085,0.009852381
37086,0.026336841
37087,0.021058576
37088,0.032331057
37089,0.029094664
37090,0.078460276
37091,0.041661598
37092,0.087450445
37093,0.060497813
37094,0.17678715
37095,0.23303877
37096,0.45422146
37097,0.08599854
37098,0.03785998
37099,0.07395455
37100,0.03802525
37101,0.09130547
37102,0.05275786
37103,0.10309978
37104,0.06802403
37105,0.098336644
37106,0.046356414
37107,0.03163929
37108,0.03255023
37109,0.10127661
37110,0.032233868
37111,0.020053511
37112,0.014568191
37113,0.03066917
37114,0.06550496
37115,0.07473682
37116,0.11885707
37117,0.12857321
37118,0.2273514
37119,0.25866747
37120,0.13101245
37121,0.007822855
37122,0.09418892
37123,0.005258961
37124,0.042726066
37125,0.053147297
37126,0.068748154
37127,0.033424135
37128,0.052595217
37129,0.035259046
37130,0.027806707
37131,0.049126264
37132,0.029445939
37133,0.094782926
37134,0.015408454
37135,0.05068156
37136,0.0152900815
37137,0.044377085
37138,0.08287209
37139,0.062090572
37140,0.14007644
37141,0.44512376
37142,0.14750458
37143,0.13329124
37144,0.09018079
37145,0.090872236
37146,0.08825855
37147,0.09410975
37148,0.054341044
37149,0.01777453
37150,0.022950409
37151,0.07036954
37152,0.30747625
37153,0.07139543
37154,0.0666838
37155,0.048773933
37156,0.040140495
37157,0.021812791
37158,0.013571677
37159,0.014161486
37160,0.05364996
37161,0.5161831
37162,0.060428794
37163,0.07619474
37164,0.1443864
37165,0.46272597
37166,0.11993553
37167,0.11742476
37168,0.08568258
37169,0.24772222
37170,0.40888682
37171,0.06071162
37172,0.022930661
37173,0.061020028
37174,0.03165144
37175,0.058185503
37176,0.15759595
37177,0.08751028
37178,0.2602968
37179,0.055597838
37180,0.03886181
37181,0.021138221
37182,0.024097923
37183,0.06619933
37184,0.041086752
37185,0.030053778
37186,0.18004435
37187,0.16760492
37188,0.24731636
37189,0.08924908
37190,0.036886245
37191,0.098716125
37192,0.19131587
37193,0.20360123
37194,0.07290413
37195,0.06986454
37196,0.033540603
37197,0.05949741
37198,0.47436836
37199,0.025257694
37200,0.09156082
37201,0.379582
37202,0.16123165
37203,0.021682128
37204,0.023034988
37205,0.0053647924
37206,0.035792954
37207,0.038259618
37208,0.24226339
37209,0.57400775
37210,0.15661582
37211,0.114760846
37212,0.15436181
37213,0.1780505
37214,0.13545807
37215,0.16755076
37216,0.3848957
37217,0.072797164
37218,0.021753525
37219,0.060441066
37220,0.070221476
37221,0.05866179
37222,0.27936262
37223,0.5028314
37224,0.112377286
37225,0.37875748
37226,0.015808817
37227,0.026036458
37228,0.19738369
37229,0.009674063
37230,0.047840096
37231,0.04792359
37232,0.023819296
37233,0.032250825
37234,0.5076538
37235,0.110821344
37236,0.11485818
37237,0.2355369
37238,0.18187042
37239,0.17793018
37240,0.2749946
37241,0.28687042
37242,0.023577228
37243,0.2902947
37244,0.11275268
37245,0.085831486
37246,0.6699168
37247,0.51792485
37248,0.27022278
37249,0.05660304
37250,0.08659837
37251,0.05040367
37252,0.016228868
37253,0.019350354
37254,0.041098814
37255,0.0042189946
37256,0.022803744
37257,0.015279562
37258,0.10328817
37259,0.145606
37260,0.13491194
37261,0.11471797
37262,0.0898765
37263,0.1588293
37264,0.07134381
37265,0.024392948
37266,0.07633412
37267,0.28552678
37268,0.10574986
37269,0.5552053
37270,0.5015021
37271,0.38677326
37272,0.13647065
37273,0.04902752
37274,0.0140598165
37275,0.07546085
37276,0.3689934
37277,0.056253113
37278,0.062493823
37279,0.014797497
37280,0.011550484
37281,0.02174531
37282,0.04509161
37283,0.037412796
37284,0.011255825
37285,0.59637225
37286,0.041099686
37287,0.05488343
37288,0.26365578
37289,0.10273566
37290,0.06477282
37291,0.060430493
37292,0.27131304
37293,0.08578427
37294,0.16081266
37295,0.084797055
