Index,demand
35485,0.12961781
35486,0.12616788
35487,0.22778404
35488,0.114770874
35489,0.16373342
35490,0.34772915
35491,0.07709512
35492,0.007084338
35493,0.026601734
35494,0.03562204
35495,0.1139215
35496,0.084396645
35497,0.21455042
35498,0.60112387
35499,0.094981864
35500,0.3758357
35501,0.014626962
35502,0.0466137
35503,0.28128892
35504,0.033063546
35505,0.062831976
35506,0.03591574
35507,0.053935684
35508,0.0016963996
35509,0.41086397
35510,0.075943485
35511,0.1030055
35512,0.25335762
35513,0.15703674
35514,0.24033499
35515,0.26163384
35516,0.3599604
35517,0.03420254
35518,0.18161167
35519,0.15937866
35520,0.1364426
35521,0.75773525
35522,0.4173167
35523,0.41062045
35524,0.021741811
35525,0.11941339
35526,0.08138179
35527,0.037379514
35528,0.024320606
35529,0.015487706
35530,0.0045059095
35531,0.04172924
35532,0.003745384
35533,0.016154952
35534,0.022853397
35535,0.08684151
35536,0.14364295
35537,0.10957424
35538,0.11638238
35539,0.07719423
35540,0.22677156
35541,0.10420451
35542,0.009393211
35543,0.13060488
35544,0.25827157
35545,0.030877816
35546,0.093469895
35547,0.75187814
35548,0.7246595
35549,0.43298677
35550,0.015766835
35551,0.0378227
35552,0.024640273
35553,0.09169506
35554,0.38681975
35555,0.090473674
35556,0.013357577
35557,0.04338493
35558,0.039935064
35559,0.0531607
35560,0.06216047
35561,0.018824765
35562,0.40506265
35563,0.029521009
35564,0.05275778
35565,0.13736045
35566,0.09191687
35567,0.05753829
35568,0.047303546
35569,0.22425957
35570,0.12178879
35571,0.03098057
35572,0.14823389
35573,0.1149271
35574,0.1318615
35575,0.7378333
35576,0.757579
35577,0.39511475
35578,0.016470462
35579,0.11068631
35580,0.0072063687
35581,0.0069458988
35582,0.43321496
35583,0.067587584
35584,0.26756015
35585,0.0670764
35586,0.10839282
35587,0.014510119
35588,0.0598439
35589,0.118691556
35590,0.1460717
35591,0.1151795
35592,0.5277457
35593,0.4368522
35594,0.14217862
35595,0.13594978
35596,0.10237304
35597,0.0693909
35598,0.109949656
35599,0.045787394
35600,0.031590004
35601,0.016978472
35602,0.09207401
35603,0.121123865
35604,0.033628386
35605,0.1283308
35606,0.01363761
35607,0.67020106
35608,0.9845437
35609,0.643413
35610,0.031533405
35611,0.051487546
35612,0.24544604
35613,0.35422847
35614,0.019104728
35615,0.014847442
35616,0.007991514
35617,0.009463598
35618,0.066782005
35619,0.08992551
35620,0.07959722
35621,0.3851544
35622,0.6308133
35623,0.07402156
35624,0.12012046
35625,0.15309782
35626,0.13378826
35627,0.05923231
35628,0.24385484
35629,0.101521015
35630,0.019965457
35631,0.056798313
35632,0.10761734
35633,0.10579034
35634,0.046456814
35635,0.03083482
35636,0.29484144
35637,0.4045306
35638,0.15045202
35639,0.13358475
35640,0.07898948
35641,0.1758406
35642,0.026137367
35643,0.04020761
35644,0.029142937
35645,0.0014526413
35646,0.057583917
35647,0.04650098
35648,0.25762478
35649,0.7887044
35650,0.23031318
35651,0.15224928
35652,0.10909738
35653,0.14145418
35654,0.14867628
35655,0.4124633
35656,0.11241409
35657,0.041145395
35658,0.03206797
35659,0.029131116
35660,0.16432638
35661,0.13934378
35662,0.23419994
35663,0.42666116
35664,0.3971071
35665,0.12602134
35666,0.88590956
35667,0.2344531
35668,0.026840432
35669,0.13241556
35670,0.16114406
35671,0.03546298
35672,0.07519434
35673,0.4478958
35674,0.059334155
35675,0.04331856
35676,0.045233484
35677,0.05860868
35678,0.16051972
35679,0.40113384
35680,0.38508278
35681,0.53428525
35682,0.37923712
35683,0.14440028
35684,0.1467613
35685,0.34977084
35686,0.009304137
35687,0.17245139
35688,0.09157714
35689,0.07725207
35690,0.41532233
35691,0.27490893
35692,0.039542682
35693,0.55962944
35694,0.3652857
35695,0.0031852326
35696,0.10664217
35697,0.14160952
35698,0.08422714
35699,0.05398301
35700,0.01280975
35701,0.025208121
35702,0.03975888
35703,0.106978
35704,0.1199241
35705,0.110691346
35706,0.4066533
35707,0.58674896
35708,0.39307585
35709,0.296595
35710,0.64969945
35711,0.099913865
35712,0.038242303
35713,0.039045993
35714,0.20139517
35715,0.1978995
35716,0.07176373
35717,0.031706944
35718,0.059484214
35719,0.13781449
35720,0.015951024
35721,0.0455632
35722,0.10215597
35723,0.022149833
35724,0.0156012215
35725,0.033762526
35726,0.0046623233
35727,0.037036248
35728,0.08622452
35729,0.054409627
35730,0.072829664
35731,0.3552501
35732,0.2639383
35733,0.2214817
35734,0.8799919
35735,0.6571804
35736,0.2767003
35737,0.10915399
35738,0.035091802
35739,0.015499902
35740,0.049897924
35741,0.13933063
35742,0.0195145
35743,0.03402702
35744,0.6875606
35745,0.10177557
35746,0.017720439
35747,0.07077782
35748,0.072637
35749,0.2098756
35750,0.081463866
35751,0.060276326
35752,0.009437548
35753,0.056364316
35754,0.021433674
35755,0.091814876
35756,0.09910176
35757,0.53997755
35758,0.3747696
35759,0.25391242
35760,0.7898739
35761,0.37904212
35762,0.4339561
35763,0.14648862
35764,0.030950895
35765,0.008515237
35766,0.026975986
35767,0.063843556
35768,0.062136367
35769,0.044628043
35770,0.19313367
35771,0.41471073
35772,0.12729974
35773,0.26210898
35774,0.059087925
35775,0.11949861
35776,0.14854625
35777,0.16314724
35778,0.24244484
35779,0.041939087
35780,0.018806133
35781,0.02104514
35782,0.002243963
35783,0.034822147
35784,0.13111441
35785,0.6638136
35786,0.34064606
35787,0.48558205
35788,0.35906655
35789,0.40574893
35790,0.11268175
35791,0.15172365
35792,0.027494337
35793,0.031419016
35794,0.017994458
35795,0.06073539
35796,0.024499996
35797,0.07690935
35798,0.12586232
35799,0.058931213
35800,0.29750407
35801,0.025508948
35802,0.076000966
35803,0.36637715
35804,0.0534656
35805,0.006389129
35806,0.10137887
35807,0.24500458
35808,0.035440143
35809,0.2238869
35810,0.1493001
35811,0.08003145
35812,0.14099668
35813,0.042505298
35814,0.09627622
35815,0.111900076
35816,0.07181076
35817,0.115911275
35818,0.016514748
35819,0.14533548
35820,0.027638176
35821,0.03539593
35822,0.20842779
35823,0.01632858
35824,0.025292413
35825,0.12961863
35826,0.039709873
35827,0.09793762
35828,0.04672324
35829,0.08028657
35830,0.07221021
35831,0.15065797
35832,0.26713854
35833,0.4682374
35834,0.117731385
35835,0.013213703
35836,0.012295333
35837,0.017797062
35838,0.019147983
35839,0.016953336
35840,0.09671206
35841,0.063567124
35842,0.2091403
35843,0.0098059485
35844,0.026761565
35845,0.042446304
35846,0.022634134
35847,0.03476832
35848,0.0820728
35849,0.093175635
35850,0.35640928
35851,0.01460976
35852,0.076611064
35853,0.06305716
35854,0.09735355
35855,0.38292673
35856,0.13243265
35857,0.02050792
35858,0.018823342
35859,0.16717698
35860,0.030158052
35861,0.0785423
35862,0.16661395
35863,0.04420319
35864,0.013162793
35865,0.02165134
35866,0.010835671
35867,0.36511326
35868,0.0043630535
35869,0.028337952
35870,0.03747278
35871,0.13012245
35872,0.046580225
35873,0.05367304
35874,0.016376998
35875,0.033140663
35876,0.07615733
35877,0.2821946
35878,0.029272022
35879,0.031458855
35880,0.056336533
35881,0.04805264
35882,0.09721557
35883,0.24162291
35884,0.06595028
35885,0.24171957
35886,0.077776834
35887,0.028450001
35888,0.020996824
35889,0.043533634
35890,0.07304358
35891,0.02803698
35892,0.2892521
35893,0.26800197
35894,0.017592609
35895,0.11924356
35896,0.034088533
35897,0.018740453
35898,0.25328106
35899,0.46439713
35900,0.24629395
35901,0.094404496
35902,0.08191703
35903,0.044926092
35904,0.061032273
35905,0.11794439
35906,0.06759617
35907,0.096070796
35908,0.89998436
35909,0.1138076
35910,0.09711012
35911,0.08608193
35912,0.024802156
35913,0.17505352
35914,0.43687114
35915,0.072366126
35916,0.22812922
35917,0.036457933
35918,0.121694475
35919,0.01175717
35920,0.10387568
35921,0.018689282
35922,0.017845068
35923,0.060609553
35924,0.050742313
35925,0.019699119
35926,0.08372804
35927,0.011565993
35928,0.021629551
35929,0.24277817
35930,0.032493837
35931,0.03338743
35932,0.0147746485
35933,0.0429801
35934,0.108122885
35935,0.122935295
35936,0.6607152
35937,0.07611127
35938,0.2130462
35939,0.052886095
35940,0.04892549
35941,0.024073103
35942,0.03385302
35943,0.0074845366
35944,0.39858317
35945,0.02642466
35946,0.009230116
35947,0.012526987
35948,0.024526948
35949,0.01996751
35950,0.07419173
35951,0.1326213
35952,0.030894563
35953,0.14620817
35954,0.053385302
35955,0.01847262
35956,0.009736921
35957,0.05960332
35958,0.3592625
35959,0.018154353
35960,0.013289297
35961,0.016693434
35962,0.01414383
35963,0.025890922
35964,0.046643272
35965,0.15627371
35966,0.074486814
35967,0.01966636
35968,0.023984376
35969,0.09581152
35970,0.16781475
35971,0.11259968
35972,0.08929708
35973,0.0890922
35974,0.01744955
35975,0.06129028
35976,0.025542049
35977,0.117097706
35978,0.16906962
35979,0.20920876
35980,0.006910956
35981,0.02904656
35982,0.028024722
35983,0.016348856
35984,0.02464194
35985,0.010757149
35986,0.018994793
35987,0.013364307
35988,0.022161238
35989,0.027229654
35990,0.04182338
35991,0.06746998
35992,0.07220161
35993,0.12565383
35994,0.20685689
35995,0.013777417
35996,0.2937148
35997,0.018049652
35998,0.012928562
35999,0.010582801
36000,0.036004446
36001,0.021454034
36002,0.021799522
36003,0.0060824333
36004,0.016256563
36005,0.0805842
36006,0.021756228
36007,0.08488147
36008,0.06933994
36009,0.019520702
36010,0.015875682
36011,0.013115339
36012,0.11754179
36013,0.030859081
36014,0.05467181
36015,0.01409926
36016,0.035674978
36017,0.018578608
36018,0.09793915
36019,0.013748188
36020,0.2688965
36021,0.065943815
36022,0.07398688
36023,0.089599684
36024,0.0210507
36025,0.062159877
36026,0.025492147
36027,0.07818114
36028,0.021240612
36029,0.09562256
36030,0.13088198
36031,0.023634663
36032,0.033694655
36033,0.05693485
36034,0.040710825
36035,0.024313508
36036,0.01746116
36037,0.10323146
36038,0.06386971
36039,0.15761703
36040,0.027401442
36041,0.0061421483
36042,0.0025549263
36043,0.01018523
36044,0.052755482
36045,0.020169647
36046,0.03512665
36047,0.012068279
36048,0.0368964
36049,0.26385698
36050,0.24409746
36051,0.02958849
36052,0.13591598
36053,0.018244943
36054,0.022878608
36055,0.040648054
36056,0.03617579
36057,0.041931104
36058,0.0676587
36059,0.037105568
36060,0.05650112
36061,0.025524843
36062,0.028701825
36063,0.08576786
36064,0.043976635
36065,0.3241834
36066,0.04458119
36067,0.040804133
36068,0.047787018
36069,0.26689607
36070,0.35001513
36071,0.026257863
36072,0.017137373
36073,0.024599424
36074,0.23083036
36075,0.0440386
36076,0.35169232
36077,0.03900667
36078,0.08141375
36079,0.10937031
36080,0.09207748
36081,0.008612574
36082,0.3609162
36083,0.46186128
36084,0.25284627
36085,0.043855794
36086,0.06211208
36087,0.30858064
36088,0.028042782
36089,0.015069466
36090,0.042025704
36091,0.021501902
36092,0.012863313
36093,0.07544131
36094,0.27508622
36095,0.4249609
36096,0.42188296
36097,0.036318757
36098,0.0654597
36099,0.22688398
36100,0.12025237
36101,0.033170164
36102,0.042292006
36103,0.014145143
36104,0.09425027
36105,0.12144068
36106,0.42434475
36107,0.20632958
36108,0.20157467
36109,0.44080874
36110,0.10107448
36111,0.017174486
36112,0.3925457
36113,0.013814788
36114,0.09531317
36115,0.09621062
36116,0.039272934
36117,0.051322207
36118,0.044818558
36119,0.073302366
36120,0.0894186
36121,0.15396269
36122,0.09346091
36123,0.03944132
36124,0.0423484
36125,0.0912105
36126,0.2905548
36127,0.03785827
36128,0.014912974
36129,0.037063003
36130,0.03703117
36131,0.06580573
36132,0.04022812
36133,0.026470749
36134,0.048086833
36135,0.10858607
36136,0.041024946
36137,0.15196867
36138,0.06642287
36139,0.044945754
36140,0.013301566
36141,0.378691
36142,0.21616824
36143,0.08928119
36144,0.38020888
36145,0.3748974
36146,0.07226901
36147,0.07420708
36148,0.015936226
36149,0.032945056
36150,0.017930128
36151,0.06859932
36152,0.06345095
36153,0.10401313
36154,0.27477065
36155,0.42118368
36156,0.34185803
36157,0.052792795
36158,0.009065693
36159,0.03044122
36160,0.044088062
36161,0.2943699
36162,0.013902745
36163,0.017647984
36164,0.015586185
36165,0.07141061
36166,0.023892999
36167,0.34024242
36168,0.46744427
36169,0.116429925
36170,0.024680793
36171,0.043871593
36172,0.068861194
36173,0.069041386
36174,0.01935152
36175,0.026745047
36176,0.009240827
36177,0.13661203
36178,0.18818802
36179,0.08790937
36180,0.104763456
36181,0.04005949
36182,0.028572705
36183,0.026407437
36184,0.023354664
36185,0.023123492
36186,0.11744603
36187,0.07365507
36188,0.13499507
36189,0.035294186
36190,0.05484407
36191,0.04065149
36192,0.020689504
36193,0.013727045
36194,0.027118945
36195,0.05319077
36196,0.032934427
36197,0.0873134
36198,0.39743972
36199,0.41840562
36200,0.046512153
36201,0.04995563
36202,0.030478938
36203,0.120789
36204,0.060744353
36205,0.020113682
36206,0.07263018
36207,0.018260766
36208,0.020258436
36209,0.22537677
36210,0.027535198
36211,0.02068006
36212,0.02548016
36213,0.060905386
36214,0.061266102
36215,0.22497891
36216,0.2472101
36217,0.23003042
36218,0.07299729
36219,0.052248664
36220,0.01925627
36221,0.038417283
36222,0.02985063
36223,0.25016806
36224,0.06485079
36225,0.6135546
36226,0.12427346
36227,0.11710935
36228,0.041525062
36229,0.029406289
36230,0.058212273
36231,0.0224113
36232,0.01921639
36233,0.08120966
36234,0.02192882
36235,0.093870744
36236,0.060559984
36237,0.108057834
36238,0.23530383
36239,0.36074904
36240,0.08053049
36241,0.03359304
36242,0.08143418
36243,0.0106205605
36244,0.016374514
36245,0.09731224
36246,0.06369742
36247,0.10932017
36248,0.059358798
36249,0.09938928
36250,0.039145134
36251,0.064099364
36252,0.026739456
36253,0.13844888
36254,0.01025743
36255,0.018587183
36256,0.049702354
36257,0.038560953
36258,0.015673086
36259,0.025664859
36260,0.06839703
36261,0.07526099
36262,0.10532106
36263,0.12128687
36264,0.2419007
36265,0.22986832
36266,0.23303409
36267,0.0101726055
36268,0.098603904
36269,0.043344725
36270,0.06441812
36271,0.11539124
36272,0.016383914
36273,0.01584822
36274,0.051425032
36275,0.08929454
36276,0.030353427
36277,0.06384382
36278,0.08041755
36279,0.069726035
36280,0.0054465258
36281,0.046123445
36282,0.12771493
36283,0.07358548
36284,0.1898607
36285,0.41401464
36286,0.12739892
36287,0.10565689
36288,0.07610532
36289,0.078400165
36290,0.08657685
36291,0.07960781
36292,0.06492482
36293,0.019287717
36294,0.0364281
36295,0.25451967
36296,0.08593159
36297,0.06398315
36298,0.03699543
36299,0.06849911
36300,0.01635802
36301,0.023303865
36302,0.010043039
36303,0.06416055
36304,0.44964758
36305,0.050112966
36306,0.04439454
36307,0.11833838
36308,0.65798867
36309,0.11951891
36310,0.021521172
36311,0.12092782
36312,0.073381975
36313,0.23840728
36314,0.3576515
36315,0.07900205
36316,0.018795727
36317,0.07563427
36318,0.06025635
36319,0.07531752
36320,0.16832232
36321,0.06222985
36322,0.23077415
36323,0.06744259
36324,0.051894568
36325,0.012908336
36326,0.016698102
36327,0.06280065
36328,0.04761669
36329,0.029664049
36330,0.13316268
36331,0.12441876
36332,0.2528348
36333,0.075193815
36334,0.030421885
36335,0.08633008
36336,0.16891497
36337,0.17706348
36338,0.05464766
36339,0.06496786
36340,0.035129648
36341,0.074628636
36342,0.4757414
36343,0.0089598885
36344,0.10542934
36345,0.30501488
36346,0.16820341
36347,0.01759439
36348,0.014408627
36349,0.002451011
36350,0.026487827
36351,0.047094177
36352,0.252455
36353,0.34643853
36354,0.12179553
36355,0.13176565
36356,0.1358961
36357,0.2239467
36358,0.10151267
36359,0.17280295
36360,0.35464317
36361,0.07579373
36362,0.036147974
36363,0.116005786
36364,0.053222008
36365,0.30817077
36366,0.60063833
36367,0.0899938
36368,0.37800327
36369,0.017647166
36370,0.04539759
36371,0.20209025
36372,0.03409399
36373,0.064883456
36374,0.03596799
36375,0.037420582
36376,0.008330223
36377,0.43723792
36378,0.08117346
36379,0.10019758
36380,0.2629917
36381,0.14708863
36382,0.18579015
36383,0.25958306
36384,0.17215903
36385,0.03940722
36386,0.27873567
36387,0.24893303
36388,0.11778137
36389,0.76077497
36390,0.41181073
36391,0.38242447
36392,0.020159172
36393,0.20931457
36394,0.0902448
36395,0.025542071
36396,0.033776496
36397,0.013711221
36398,0.0058763963
36399,0.03485888
36400,0.016475447
36401,0.019482858
36402,0.094768174
36403,0.12555501
36404,0.11972564
36405,0.13305458
36406,0.0754849
36407,0.13036318
36408,0.097433634
36409,0.006624479
36410,0.10657816
36411,0.2687098
36412,0.09948482
36413,0.74484044
36414,0.73575217
36415,0.4193929
36416,0.008338064
36417,0.03911856
36418,0.09773046
36419,0.43122643
36420,0.10453277
36421,0.0050591123
36422,0.03036587
36423,0.011966467
36424,0.008089981
36425,0.051142953
36426,0.06495142
36427,0.07007213
36428,0.39729458
36429,0.029873727
36430,0.054069757
36431,0.115793064
36432,0.09870559
36433,0.05653431
36434,0.045658745
36435,0.3307298
36436,0.11681735
36437,0.13998973
36438,0.09041026
36439,0.12163651
36440,0.7496921
36441,0.7681242
36442,0.40076628
36443,0.020741494
36444,0.10737761
36445,0.016282968
36446,0.0024758123
36447,0.43495783
36448,0.049964756
36449,0.26817232
36450,0.06674353
36451,0.10700685
36452,0.016065374
36453,0.072115034
36454,0.1296161
36455,0.14252551
36456,0.12288219
36457,0.57235324
36458,0.44648218
36459,0.1404627
36460,0.12990555
36461,0.10241361
36462,0.05699259
36463,0.115255974
36464,0.048456147
36465,0.037827216
36466,0.08741814
36467,0.115744114
36468,0.035756987
36469,0.08535291
36470,0.011019614
36471,0.69231683
36472,0.9721782
36473,0.60478455
36474,0.016600724
36475,0.04709768
36476,0.25417584
36477,0.39373645
36478,0.015872417
36479,0.008756633
36480,0.011866242
36481,0.08922378
36482,0.074800625
36483,0.4207101
36484,0.62192565
36485,0.07183122
36486,0.13246723
36487,0.14086659
36488,0.1300813
36489,0.05847264
36490,0.23495756
36491,0.09703744
36492,0.024213305
36493,0.045897335
36494,0.13055794
36495,0.098367274
36496,0.054368366
36497,0.39700902
36498,0.3975288
36499,0.13923328
36500,0.051817924
36501,0.13546662
36502,0.065681815
36503,0.17671275
36504,0.028685974
36505,0.042216647
36506,0.03426493
36507,0.012637044
36508,0.059103467
36509,0.04065507
36510,0.3421471
36511,0.7935883
36512,0.13057035
36513,0.15539387
36514,0.10535514
36515,0.13879877
36516,0.15937123
36517,0.42943758
36518,0.10533726
36519,0.033362273
36520,0.021953084
36521,0.14636369
36522,0.13606852
36523,0.3411932
36524,0.29501596
36525,0.2691385
36526,0.11382911
36527,0.88574296
36528,0.22849663
36529,0.021586543
36530,0.12772337
