Index,demand
32119,0.16408016
32120,0.28681117
32121,0.024841659
32122,0.09596852
32123,0.11531457
32124,0.15334629
32125,0.054604445
32126,0.039533544
32127,0.33416986
32128,0.37015945
32129,0.12311712
32130,0.10394897
32131,0.036810964
32132,0.09387132
32133,0.010933785
32134,0.09010887
32135,0.19792186
32136,0.037133425
32137,0.015438529
32138,0.01156606
32139,0.0020208734
32140,0.026901357
32141,0.07138156
32142,0.049307693
32143,0.2768282
32144,0.5309999
32145,0.19101818
32146,0.1335092
32147,0.11058259
32148,0.13090129
32149,0.109749265
32150,0.48794973
32151,0.090074375
32152,0.011553611
32153,0.011359091
32154,0.026449593
32155,0.13627163
32156,0.17018284
32157,0.17397457
32158,0.42326894
32159,0.33826613
32160,0.123019636
32161,0.995748
32162,0.12725697
32163,0.0069796126
32164,0.1264363
32165,0.12884422
32166,0.021894015
32167,0.07315631
32168,0.4450241
32169,0.049875088
32170,0.0416533
32171,0.04202676
32172,0.034903664
32173,0.09716574
32174,0.36300883
32175,0.34536308
32176,0.3468794
32177,0.33602765
32178,0.13063255
32179,0.1362306
32180,0.33853152
32181,0.017535822
32182,0.12705089
32183,0.057045788
32184,0.06329837
32185,0.4793621
32186,0.25869414
32187,0.0466829
32188,0.47018802
32189,0.28535622
32190,0.12244192
32191,0.15505952
32192,0.1425343
32193,0.03712752
32194,0.011873571
32195,0.022549858
32196,0.047747217
32197,0.07164629
32198,0.08475207
32199,0.10315246
32200,0.35647354
32201,0.76658213
32202,0.33728
32203,0.3223965
32204,0.42241484
32205,0.11315396
32206,0.048884712
32207,0.06665389
32208,0.19492435
32209,0.31182036
32210,0.072803065
32211,0.029959
32212,0.07298196
32213,0.17526439
32214,0.021003222
32215,0.020233398
32216,0.083436854
32217,0.012197637
32218,0.026417146
32219,0.010582559
32220,0.052817654
32221,0.09047238
32222,0.03996714
32223,0.06411092
32224,0.31617364
32225,0.13523
32226,0.27917853
32227,0.74834573
32228,0.6958506
32229,0.31379583
32230,0.18227628
32231,0.008282481
32232,0.03002101
32233,0.027404405
32234,0.01666348
32235,0.1435194
32236,0.019517735
32237,0.020767203
32238,0.9039344
32239,0.078626186
32240,0.0074848016
32241,0.09765957
32242,0.0786916
32243,0.16164105
32244,0.050180204
32245,0.0832853
32246,0.003487738
32247,0.0060709496
32248,0.051359963
32249,0.064664476
32250,0.12003924
32251,0.5420092
32252,0.4101463
32253,0.20724952
32254,0.93089104
32255,0.31919506
32256,0.42819107
32257,0.10800218
32258,0.048100594
32259,0.07539213
32260,0.032933805
32261,0.043490224
32262,0.032148194
32263,0.029465253
32264,0.06433149
32265,0.3611536
32266,0.12620884
32267,0.32674196
32268,0.04566863
32269,0.11828194
32270,0.1650803
32271,0.16677058
32272,0.20308033
32273,0.066486575
32274,0.027121853
32275,0.0016771444
32276,0.121330716
32277,0.8939482
32278,0.31852007
32279,0.7151906
32280,0.2981126
32281,0.37663198
32282,0.16153856
32283,0.19851576
32284,0.09600167
32285,0.006191037
32286,0.012769577
32287,0.025846355
32288,0.02919422
32289,0.15189676
32290,0.1113166
32291,0.120452195
32292,0.3125187
32293,0.030610178
32294,0.11647336
32295,0.32298684
32296,0.04792742
32297,0.24016233
32298,0.011488735
32299,0.010146169
32300,0.081302494
32301,0.31252763
32302,0.016755594
32303,0.11918107
32304,0.12674178
32305,0.060410775
32306,0.10210343
32307,0.1068387
32308,0.08528426
32309,0.061539162
32310,0.14973108
32311,0.1173812
32312,0.06535436
32313,0.0076216673
32314,0.10116666
32315,0.0113745
32316,0.13104844
32317,0.056156486
32318,0.019273099
32319,0.13621011
32320,0.03864308
32321,0.06604411
32322,0.0044072615
32323,0.04331989
32324,0.18074928
32325,0.3587689
32326,0.6785097
32327,0.16746686
32328,0.04097653
32329,0.017103385
32330,0.08549849
32331,0.0154754985
32332,0.10115604
32333,0.10925074
32334,0.030503556
32335,0.106430806
32336,0.015352876
32337,0.05012126
32338,0.019870022
32339,0.021507228
32340,0.08289954
32341,0.06848315
32342,0.36834413
32343,0.004063976
32344,0.018629061
32345,0.0234456
32346,0.083827175
32347,0.07963433
32348,0.4478027
32349,0.14411947
32350,0.0049835453
32351,0.20135897
32352,0.051026855
32353,0.08153401
32354,0.17821987
32355,0.03546405
32356,0.011200452
32357,0.021430962
32358,0.009908098
32359,0.23238118
32360,0.10391133
32361,0.004425804
32362,0.018528976
32363,0.022395654
32364,0.149059
32365,0.034881335
32366,0.071497954
32367,0.026828995
32368,0.03130166
32369,0.039803226
32370,0.2642859
32371,0.027634168
32372,0.0026061216
32373,0.008935958
32374,0.030209493
32375,0.056525607
32376,0.23813108
32377,0.11084356
32378,0.22402638
32379,0.124478936
32380,0.018789032
32381,0.014776135
32382,0.021812823
32383,0.091799535
32384,0.020669479
32385,0.32782134
32386,0.018635595
32387,0.13131331
32388,0.014888575
32389,0.11621126
32390,0.04886676
32391,0.015776396
32392,0.29177475
32393,0.4840273
32394,0.20949765
32395,0.09820245
32396,0.07658809
32397,0.015436251
32398,0.097411186
32399,0.14033663
32400,0.09642722
32401,0.059677772
32402,0.95217764
32403,0.022590995
32404,0.094273634
32405,0.018106766
32406,0.117899835
32407,0.061740577
32408,0.0035761467
32409,0.16160893
32410,0.39535603
32411,0.04390183
32412,0.18343829
32413,0.048237227
32414,0.053508744
32415,0.014309012
32416,0.08748198
32417,0.03666264
32418,0.0043587033
32419,0.057110913
32420,0.06617507
32421,0.07617871
32422,0.0018045852
32423,0.0048057693
32424,0.06408437
32425,0.15455846
32426,0.0032600318
32427,0.05456089
32428,0.010002563
32429,0.04183505
32430,0.081276566
32431,0.093927726
32432,0.015657078
32433,0.015018621
32434,0.06304763
32435,0.90617037
32436,0.03244003
32437,0.11169641
32438,0.08637481
32439,0.055839345
32440,0.027610019
32441,0.06310743
32442,0.011360774
32443,0.018560711
32444,0.32830068
32445,0.010376833
32446,0.024557848
32447,0.20677862
32448,0.015937258
32449,0.1342682
32450,0.0019950517
32451,0.00024841816
32452,0.03077206
32453,0.32957894
32454,0.024552226
32455,0.031545553
32456,0.0719241
32457,0.04370243
32458,0.0074468534
32459,0.046749853
32460,0.29877788
32461,0.03954284
32462,0.02339215
32463,0.116669156
32464,0.14093708
32465,0.11560415
32466,0.09916774
32467,0.06644537
32468,0.027120486
32469,0.04070055
32470,0.004008947
32471,0.02811355
32472,0.20843212
32473,0.18912674
32474,0.048988152
32475,0.0061632236
32476,0.0
32477,0.04596109
32478,0.009118721
32479,0.018583426
32480,0.07888312
32481,0.09159949
32482,0.07378508
32483,0.0049919845
32484,0.11132533
32485,0.007880115
32486,0.20502037
32487,0.009968451
32488,0.043342613
32489,0.0
32490,0.019078536
32491,0.008456978
32492,0.0
32493,0.01818138
32494,0.0068824114
32495,0.007576705
32496,0.05349601
32497,0.008116077
32498,0.05307877
32499,0.052424543
32500,0.007649562
32501,0.03790166
32502,0.0060966616
32503,0.00900795
32504,0.11650816
32505,0.0061897817
32506,0.0075721308
32507,0.02364666
32508,0.020735312
32509,0.11782413
32510,0.015083471
32511,0.002660154
32512,0.01262824
32513,0.32539332
32514,0.10188072
32515,0.10194116
32516,0.080611795
32517,0.015730944
32518,0.05667581
32519,0.015964132
32520,0.0022249327
32521,0.122125715
32522,0.008231315
32523,0.11220228
32524,0.1638313
32525,0.04060255
32526,0.0018715018
32527,0.0077801994
32528,0.04828785
32529,0.008585312
32530,0.0076823733
32531,0.007268292
32532,0.0085990485
32533,0.0029524164
32534,0.010623282
32535,0.039596472
32536,0.010584113
32537,0.011153945
32538,0.0007808256
32539,0.10210335
32540,0.066968456
32541,0.0049437787
32542,0.19307804
32543,0.031082427
32544,0.004493867
32545,0.04241598
32546,0.055465322
32547,0.005184293
32548,0.017909972
32549,0.07885808
32550,0.0059386366
32551,0.010228934
32552,0.031003952
32553,0.26904127
32554,0.21064588
32555,0.11678926
32556,0.01661928
32557,0.0
32558,0.006998533
32559,0.048746474
32560,0.02245941
32561,0.05057736
32562,0.043013364
32563,0.028381428
32564,0.04755347
32565,0.057588525
32566,0.07355303
32567,0.041191194
32568,0.051532105
32569,0.027969126
32570,0.12541778
32571,0.09856544
32572,0.048896775
32573,0.0056592845
32574,0.36291856
32575,0.044607215
32576,0.11727112
32577,0.0044345194
32578,0.19307654
32579,0.3369023
32580,0.021387676
32581,0.03786397
32582,0.15219127
32583,0.13205902
32584,0.28633773
32585,0.07484493
32586,0.27865455
32587,0.17818786
32588,0.112163045
32589,0.6430124
32590,0.15357436
32591,0.0920988
32592,0.06852781
32593,0.26800555
32594,0.09520654
32595,0.029847523
32596,0.04479776
32597,0.015052704
32598,0.050834525
32599,0.10581904
32600,0.31151253
32601,0.64499295
32602,0.51199865
32603,0.015790738
32604,0.08918558
32605,0.10682289
32606,0.20069917
32607,0.104745425
32608,0.031337276
32609,0.09185894
32610,0.1198213
32611,0.007275155
32612,0.39961207
32613,0.1547895
32614,0.26289862
32615,0.4960217
32616,0.09829404
32617,0.016523076
32618,0.48524362
32619,0.09358823
32620,0.3069341
32621,0.1194561
32622,0.058793593
32623,0.0052386345
32624,0.11834655
32625,0.0515204
32626,0.21466625
32627,0.18264262
32628,0.07323167
32629,0.012236811
32630,0.06920754
32631,0.23062612
32632,0.10036659
32633,0.01942607
32634,0.06603072
32635,0.091567405
32636,0.13267179
32637,0.021603512
32638,0.08574155
32639,0.005271445
32640,0.034205865
32641,0.087567225
32642,0.22593577
32643,0.072564475
32644,0.29645061
32645,0.0327407
32646,0.045419037
32647,0.015207497
32648,0.010342969
32649,0.32893145
32650,0.11401088
32651,0.099384435
32652,0.31569833
32653,0.4980677
32654,0.09345579
32655,0.08815924
32656,0.011163994
32657,0.014120446
32658,0.041592874
32659,0.07746161
32660,0.124145485
32661,0.2362368
32662,0.3953078
32663,0.059353173
32664,0.08280318
32665,0.034990635
32666,0.026868856
32667,0.055084024
32668,0.26204816
32669,0.009898891
32670,0.03853404
32671,0.010295671
32672,0.0109035475
32673,0.015320077
32674,0.04586885
32675,0.09859622
32676,0.3034706
32677,0.52606946
32678,0.16462915
32679,0.02228919
32680,0.088915005
32681,0.09257759
32682,0.069234245
32683,0.15472467
32684,0.17113844
32685,0.10002067
32686,0.079194844
32687,0.041101832
32688,0.038738396
32689,0.026121497
32690,0.010929511
32691,0.12249856
32692,0.067855984
32693,0.16173242
32694,0.027020898
32695,0.029633632
32696,0.05184055
32697,0.024530545
32698,0.015593736
32699,0.022192428
32700,0.05862852
32701,0.035836067
32702,0.036591157
32703,0.4732099
32704,0.31995487
32705,0.031976763
32706,0.020905662
32707,0.12022988
32708,0.031284355
32709,0.025759874
32710,0.034203608
32711,0.017233368
32712,0.005696789
32713,0.19000626
32714,0.033512454
32715,0.0139490105
32716,0.051057935
32717,0.08972035
32718,0.060823586
32719,0.28558215
32720,0.3193708
32721,0.30638778
32722,0.037611797
32723,0.035916638
32724,0.02746282
32725,0.05024061
32726,0.030351873
32727,0.20597619
32728,0.093083605
32729,0.5575366
32730,0.11872818
32731,0.0
32732,0.125256
32733,0.04759547
32734,0.07274732
32735,0.014400657
32736,0.009076101
32737,0.06823761
32738,0.03669879
32739,0.045918968
32740,0.08894299
32741,0.05775678
32742,0.13587107
32743,0.05033098
32744,0.15128835
32745,0.23478028
32746,0.32761902
32747,0.097731404
32748,0.035290528
32749,0.09878149
32750,0.0045897947
32751,0.024166258
32752,0.015859414
32753,0.008487917
32754,0.109408915
32755,0.056577265
32756,0.13701715
32757,0.04281951
32758,0.09384225
32759,0.07461375
32760,0.093966305
32761,0.028333899
32762,0.0143912705
32763,0.15953395
32764,0.10052999
32765,0.03320079
32766,0.0024444791
32767,0.011800926
32768,0.024361014
32769,0.09449184
32770,0.08942927
32771,0.14698581
32772,0.13375606
32773,0.30939254
32774,0.19241935
32775,0.1955413
32776,0.013754394
32777,0.10342404
32778,0.0439447
32779,0.09586726
32780,0.12288408
32781,0.097538546
32782,0.03848728
32783,0.009649835
32784,0.028274756
32785,0.058555868
32786,0.040836506
32787,0.0018482758
32788,0.006846668
32789,0.12217208
32790,0.0030970066
32791,0.07143133
32792,0.17121841
32793,0.07187238
32794,0.15273492
32795,0.44190714
32796,0.13429685
32797,0.12145072
32798,0.07922928
32799,0.10665848
32800,0.046448845
32801,0.103213176
32802,0.042029567
32803,0.007588027
32804,0.014225741
32805,0.29241854
32806,0.10662003
32807,0.05139136
32808,0.047301494
32809,0.07241273
32810,0.055478327
32811,0.0028912905
32812,0.023746872
32813,0.081990674
32814,0.46096244
32815,0.046899024
32816,0.048627347
32817,0.11173569
32818,0.68299633
32819,0.059540704
32820,0.014697869
32821,0.10327024
32822,0.07878589
32823,0.10722101
32824,0.30995408
32825,0.06921015
32826,0.011241309
32827,0.08761911
32828,0.15535231
32829,0.09655417
32830,0.20751521
32831,0.05197468
32832,0.18619096
32833,0.0934206
32834,0.00643487
32835,0.056417715
32836,0.021889275
32837,0.1202422
32838,0.037244122
32839,0.0074135014
32840,0.1561132
32841,0.15088508
32842,0.20869736
32843,0.104820065
32844,0.027448468
32845,0.086923175
32846,0.19107711
32847,0.19546668
32848,0.052984834
32849,0.014826208
32850,0.067123
32851,0.012918729
32852,0.12234456
32853,0.539982
32854,0.0075766705
32855,0.18290259
32856,0.36185735
32857,0.21272981
32858,0.032361835
32859,0.01740834
32860,0.0010999168
32861,0.029755883
32862,0.064580135
32863,0.30615443
32864,0.29723588
32865,0.06731986
32866,0.077713184
32867,0.11986017
32868,0.16980222
32869,0.13421623
32870,0.14219743
32871,0.34435922
32872,0.10428424
32873,0.039224442
32874,0.10194103
32875,0.10629008
32876,0.23421888
32877,0.85712385
32878,0.09153061
32879,0.4042796
32880,0.014579459
32881,0.043743607
32882,0.29819715
32883,0.014060103
32884,0.04591981
32885,0.09103761
32886,0.00750945
32887,0.04701403
32888,0.53161657
32889,0.034997627
32890,0.08557245
32891,0.33676413
32892,0.115000196
32893,0.20747998
32894,0.3234063
32895,0.32888764
32896,0.010115585
32897,0.22873497
32898,0.08038305
32899,0.19088091
32900,0.88910186
32901,0.43299586
32902,0.43740597
32903,0.04145001
32904,0.18213135
32905,0.07021042
32906,0.012905034
32907,0.010393316
32908,0.009697952
32909,0.004396142
32910,0.04297603
32911,0.011046165
32912,0.04662228
32913,0.11061295
32914,0.077525936
32915,0.053859476
32916,0.149692
32917,0.0969164
32918,0.21639909
32919,0.19451222
32920,0.02495668
32921,0.08598221
32922,0.23740368
32923,0.032774992
32924,0.09120866
32925,0.91466856
32926,0.85941184
32927,0.5329282
32928,0.0059336345
32929,0.012479836
32930,0.12501833
32931,0.3545367
32932,0.13584307
32933,0.03187661
32934,0.055140737
32935,0.04137915
32936,0.055756323
32937,0.016554752
32938,0.36290604
32939,0.021369964
32940,0.053960327
32941,0.09142823
32942,0.08174728
32943,0.035667535
32944,0.07159618
32945,0.29978025
32946,0.1708203
32947,0.014489186
32948,0.12127346
32949,0.122727625
32950,0.123458296
32951,0.8963517
32952,0.83348423
32953,0.63916445
32954,0.009015221
32955,0.004770823
32956,0.07972192
32957,0.018536678
32958,0.4492233
32959,0.079828106
32960,0.20572472
32961,0.03675111
32962,0.11445314
32963,0.014249839
32964,0.14537568
32965,0.085778825
32966,0.19524805
32967,0.16332734
32968,0.48278618
32969,0.53793377
32970,0.111834936
32971,0.12184011
32972,0.08700406
32973,0.052035373
32974,0.086856596
32975,0.06964519
32976,0.035967063
32977,0.09247601
32978,0.14206533
32979,0.038842794
32980,0.17412803
32981,0.023497788
32982,0.863369
32983,0.98570037
32984,0.81436336
32985,0.07272253
32986,0.047018122
32987,0.17387506
32988,0.44385764
32989,0.025333295
32990,0.010726755
32991,0.0155535815
32992,0.035188034
32993,0.08598117
32994,0.058770876
32995,0.3723691
32996,0.8781205
32997,0.033054918
32998,0.12432812
32999,0.07553144
33000,0.10755465
33001,0.055065777
33002,0.1532597
33003,0.21227652
33004,0.11040012
33005,0.101724386
33006,0.13137077
33007,0.0686439
33008,0.038714852
33009,0.3244069
33010,0.3452673
33011,0.21740144
33012,0.11104823
33013,0.036295068
33014,0.10895903
33015,0.10125886
33016,0.15493545
33017,0.019409413
33018,0.02385102
33019,0.012689278
33020,0.029489584
33021,0.047135197
33022,0.034564454
33023,0.2901058
33024,0.6395824
33025,0.18545565
33026,0.13422793
33027,0.07948817
33028,0.11402164
33029,0.14596918
33030,0.48589146
33031,0.10217285
33032,0.028096119
33033,0.03749555
33034,0.02995262
33035,0.15529807
33036,0.16901246
33037,0.1149172
33038,0.33612138
33039,0.25906643
33040,0.16814677
33041,0.9891406
33042,0.19529693
33043,0.20899732
33044,0.22837354
33045,0.018667005
33046,0.045488
33047,0.39050052
33048,0.05674474
33049,0.027946888
33050,0.023777481
33051,0.041548785
33052,0.14434028
33053,0.32291496
33054,0.34376773
33055,0.25187632
33056,0.3446579
33057,0.11857175
33058,0.16614331
33059,0.3304248
33060,0.017924977
33061,0.14138094
33062,0.098857656
33063,0.030051861
33064,0.47464573
33065,0.20144041
33066,0.034200393
33067,0.63383853
33068,0.31413195
33069,0.1776946
33070,0.15603292
33071,0.10218469
33072,0.011212116
33073,0.007966875
33074,0.0037277052
33075,0.024895184
33076,0.06789985
33077,0.11215447
33078,0.07864763
33079,0.34821317
33080,0.76419777
33081,0.33885816
33082,0.19861843
33083,0.4237045
33084,0.110443875
33085,0.047686674
33086,0.057435025
33087,0.14792953
33088,0.31357893
33089,0.10051734
33090,0.028142642
33091,0.08223548
33092,0.12725449
33093,0.019323215
33094,0.04495004
33095,0.06792771
33096,0.025960121
33097,0.0020395066
33098,0.12525204
33099,0.052452922
33100,0.074298754
33101,0.29108417
33102,0.1312619
33103,0.27285582
33104,0.8360924
33105,0.6206574
33106,0.23831007
33107,0.18418427
33108,0.028082356
33109,0.004718545
33110,0.05778156
33111,0.15317464
33112,0.043392215
33113,0.904238
33114,0.09772437
33115,0.014719447
33116,0.09757739
33117,0.0729207
33118,0.165081
33119,0.03820393
33120,0.032465197
33121,0.014065113
33122,0.036626577
33123,0.017146023
33124,0.0202827
33125,0.02483396
33126,0.06260532
33127,0.107447565
33128,0.6192851
33129,0.37950617
33130,0.30901417
33131,0.9305979
33132,0.36871332
33133,0.3640187
33134,0.1314883
33135,0.04264409
33136,0.03084177
33137,0.03650256
33138,0.056564614
33139,0.029371547
33140,0.026873965
33141,0.033156008
33142,0.45178255
33143,0.13990122
33144,0.32480115
33145,0.044700325
33146,0.14062282
33147,0.16029961
33148,0.20919156
33149,0.21005166
33150,0.08005876
33151,0.026110457
33152,0.014129979
33153,0.104048364
33154,0.88457334
33155,0.32460982
33156,0.6987496
33157,0.2970599
33158,0.30748037
33159,0.16353786
33160,0.21227492
33161,0.058810785
33162,0.018769482
33163,0.0382517
33164,0.028886707
33165,0.12298578
33166,0.1032712
33167,0.11365968
33168,0.3025964
